1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,4829
2,129.993751,32.239583,129.996875,32.241666,4.2,80.277062,4829278943,0,0,0
2,129.996875,32.239583,130.000001,32.241666,4.2,71.744996,4829278944,0,0,0
2,129.975001,32.241666,129.978126,32.243750,4.2,74.172597,4829279811,0,0,0
2,129.978126,32.241666,129.981250,32.243750,4.2,65.640531,4829279812,0,0,0
2,129.978126,32.243750,129.981250,32.245833,4.2,65.870678,4829279814,0,0,0
2,129.984376,32.241666,129.987500,32.243750,4.2,73.440112,4829279822,0,0,0
2,129.978126,32.245833,129.981250,32.247916,4.2,74.632891,4829279832,0,0,0
2,129.978126,32.247916,129.981250,32.250000,4.2,66.330972,4829279834,0,0,0
2,129.981250,32.245833,129.984376,32.247916,4.2,66.100825,4829279841,0,0,0
2,129.981250,32.247916,129.984376,32.250000,4.2,74.130554,4829279843,0,0,0
2,129.987499,32.241666,129.990626,32.243750,4.2,81.239694,4829279911,0,0,0
2,129.990626,32.241666,129.993751,32.243750,4.2,72.707628,4829279912,0,0,0
2,129.987499,32.243750,129.990626,32.245833,4.2,72.937775,4829279913,0,0,0
2,129.990626,32.243750,129.993751,32.245833,4.2,80.737356,4829279914,0,0,0
2,129.993751,32.241666,129.996875,32.243750,4.2,80.507209,4829279921,0,0,0
2,129.996875,32.241666,130.000001,32.243750,4.2,71.975143,4829279922,0,0,0
2,129.993751,32.243750,129.996875,32.245833,4.2,72.20529,4829279923,0,0,0
2,129.996875,32.243750,130.000001,32.245833,4.2,80.004872,4829279924,0,0,0
2,129.987499,32.245833,129.990626,32.247916,4.2,65.368341,4829279931,0,0,0
2,129.990626,32.245833,129.993751,32.247916,4.2,73.167922,4829279932,0,0,0
2,129.987499,32.247916,129.990626,32.250000,4.2,73.398069,4829279933,0,0,0
2,129.990626,32.247916,129.993751,32.250000,4.2,81.197651,4829279934,0,0,0
2,129.993751,32.245833,129.996875,32.247916,4.2,80.967503,4829279941,0,0,0
2,129.996875,32.245833,130.000001,32.247916,4.2,72.435437,4829279942,0,0,0
2,129.993751,32.247916,129.996875,32.250000,4.2,72.665585,4829279943,0,0,0
2,129.996875,32.247916,130.000001,32.250000,4.2,80.465166,4829279944,0,0,0
2,129.981250,32.250000,129.984376,32.252083,4.2,75.093186,4829370821,0,0,0
2,129.984376,32.250000,129.987500,32.252083,4.2,66.56112,4829370822,0,0,0
2,129.987499,32.250000,129.990626,32.252083,4.2,74.360701,4829370911,0,0,0
2,129.990626,32.250000,129.993751,32.252083,4.2,65.828635,4829370912,0,0,0
2,129.987499,32.252083,129.990626,32.254166,4.2,76.788302,4829370913,0,0,0
2,129.990626,32.252083,129.993751,32.254166,4.2,68.256236,4829370914,0,0,0
2,129.993751,32.250000,129.996875,32.252083,4.2,73.628216,4829370921,0,0,0
2,129.996875,32.250000,130.000001,32.252083,4.2,81.427798,4829370922,0,0,0
2,129.993751,32.252083,129.996875,32.254166,4.2,76.055818,4829370923,0,0,0
2,129.996875,32.252083,130.000001,32.254166,4.2,67.523751,4829370924,0,0,0
2,129.987499,32.254166,129.990626,32.256250,4.2,69.218868,4829370931,0,0,0
2,129.990626,32.254166,129.993751,32.256250,4.2,77.018449,4829370932,0,0,0
2,129.990626,32.256250,129.993751,32.258333,4.2,69.449015,4829370934,0,0,0
2,129.993751,32.254166,129.996875,32.256250,4.2,68.486383,4829370941,0,0,0
2,129.993751,32.256250,129.996875,32.258333,4.2,77.248597,4829370943,0,0,0
2,129.996875,32.256250,130.000001,32.258333,4.2,68.71653,4829370944,0,0,0
2,129.993751,32.258333,129.996875,32.260416,4.2,68.214193,4829371921,0,0,0
2,129.993751,32.320833,129.996875,32.322916,4.2,77.533047,4829378941,0,0,0
2,129.993751,32.322916,129.996875,32.325000,4.2,78.237929,4829378943,0,0,0
2,129.996875,32.322916,130.000001,32.325000,4.2,69.705863,4829378944,0,0,0
2,129.990626,32.327083,129.993751,32.329166,4.2,76.717755,4829379914,0,0,0
2,129.750001,32.579166,129.753125,32.581250,4.2,67.258937,4829669031,0,0,0
2,129.753124,32.647916,129.756251,32.650000,4.2,76.777779,4829767034,0,0,0
2,129.753124,32.650000,129.756251,32.652083,4.2,73.996459,4829768012,0,0,0
2,129.753124,32.652083,129.756251,32.654166,4.2,76.817265,4829768014,0,0,0
2,129.756251,32.650000,129.759376,32.652083,4.2,65.464393,4829768021,0,0,0
2,129.756251,32.652083,129.759376,32.654166,4.2,68.285199,4829768023,0,0,0
2,129.750001,32.654166,129.753125,32.656250,4.2,68.908552,4829768031,0,0,0
2,129.753124,32.654166,129.756251,32.656250,4.2,76.708134,4829768032,0,0,0
2,129.753124,32.656250,129.756251,32.658333,4.2,75.134032,4829768034,0,0,0
2,129.756251,32.654166,129.759376,32.656250,4.2,68.176068,4829768041,0,0,0
2,129.756251,32.656250,129.759376,32.658333,4.2,66.601966,4829768043,0,0,0
2,129.756251,32.658333,129.759376,32.660416,4.2,74.292416,4829769021,0,0,0
2,129.756251,32.660416,129.759376,32.662500,4.2,74.183284,4829769023,0,0,0
2,129.756251,32.662500,129.759376,32.664583,4.2,81.141249,4829769041,0,0,0
2,129.759376,32.662500,129.762500,32.664583,4.2,72.609183,4829769042,0,0,0
2,129.756251,32.664583,129.759376,32.666666,4.2,78.102179,4829769043,0,0,0
2,129.971874,32.239583,129.975001,32.241666,4.1,58.162986,4829278744,0,0,0
2,129.965625,32.241666,129.968751,32.243750,4.1,59.670286,4829279712,0,0,0
2,129.965625,32.243750,129.968751,32.245833,4.1,59.874933,4829279714,0,0,0
2,129.968751,32.241666,129.971875,32.243750,4.1,66.605682,4829279721,0,0,0
2,129.971874,32.241666,129.975001,32.243750,4.1,59.01896,4829279722,0,0,0
2,129.968751,32.243750,129.971875,32.245833,4.1,66.810329,4829279723,0,0,0
2,129.971874,32.243750,129.975001,32.245833,4.1,59.223607,4829279724,0,0,0
2,129.968751,32.245833,129.971875,32.247916,4.1,60.07958,4829279741,0,0,0
2,129.971874,32.245833,129.975001,32.247916,4.1,67.014977,4829279742,0,0,0
2,129.975001,32.243750,129.978126,32.245833,4.1,66.159003,4829279813,0,0,0
2,129.990626,32.329166,129.993751,32.331250,4.1,59.303594,4829379932,0,0,0
2,129.990626,32.331250,129.993751,32.333333,4.1,64.911794,4829379934,0,0,0
2,129.993751,32.333333,129.996875,32.335416,4.1,69.217342,4829470921,0,0,0
2,129.993751,32.335416,129.996875,32.337500,4.1,66.587493,4829470923,0,0,0
2,129.993751,32.337500,129.996875,32.339583,4.1,70.89304,4829470941,0,0,0
2,129.996875,32.370833,130.000001,32.372916,4.1,69.318128,4829474942,0,0,0
2,129.993751,32.372916,129.996875,32.375000,4.1,64.082974,4829474943,0,0,0
2,129.990626,32.375000,129.993751,32.377083,4.1,60.150473,4829475912,0,0,0
2,129.993751,32.375000,129.996875,32.377083,4.1,67.085869,4829475921,0,0,0
2,129.993751,32.377083,129.996875,32.379166,4.1,64.45602,4829475923,0,0,0
2,129.993751,32.379166,129.996875,32.381250,4.1,70.06422,4829475941,0,0,0
2,129.996875,32.379166,130.000001,32.381250,4.1,62.477498,4829475942,0,0,0
2,129.993751,32.381250,129.996875,32.383333,4.1,68.737024,4829475943,0,0,0
2,129.784374,32.562500,129.787501,32.564583,4.1,61.93251,4829667242,0,0,0
2,129.784374,32.564583,129.787501,32.566666,4.1,68.228284,4829667244,0,0,0
2,129.784374,32.566666,129.787501,32.568750,4.1,71.918754,4829668222,0,0,0
2,129.753124,32.575000,129.756251,32.577083,4.1,58.939045,4829669012,0,0,0
2,129.753124,32.577083,129.756251,32.579166,4.1,60.02421,4829669014,0,0,0
2,129.750001,32.581250,129.753125,32.583333,4.1,70.854723,4829669033,0,0,0
2,129.753124,32.583333,129.756251,32.585416,4.1,59.142556,4829760012,0,0,0
2,129.756251,32.589583,129.759376,32.591666,4.1,66.691893,4829760043,0,0,0
2,129.759376,32.591666,129.762500,32.593750,4.1,67.970001,4829761022,0,0,0
2,129.750001,32.650000,129.753125,32.652083,4.1,58.862337,4829768011,0,0,0
2,129.750001,32.652083,129.753125,32.654166,4.1,61.370602,4829768013,0,0,0
2,129.968751,32.247916,129.971875,32.250000,4.0,59.771765,4829279743,0,0,0
2,129.971874,32.247916,129.975001,32.250000,4.0,53.025642,4829279744,0,0,0
2,129.975001,32.245833,129.978126,32.247916,4.0,52.84367,4829279831,0,0,0
2,129.975001,32.247916,129.978126,32.250000,4.0,59.192605,4829279833,0,0,0
2,129.968751,32.250000,129.971875,32.252083,4.0,60.532897,4829370721,0,0,0
2,129.971874,32.250000,129.975001,32.252083,4.0,53.786775,4829370722,0,0,0
2,129.971874,32.252083,129.975001,32.254166,4.0,55.706227,4829370724,0,0,0
2,129.971874,32.254166,129.975001,32.256250,4.0,62.634322,4829370742,0,0,0
2,129.975001,32.250000,129.978126,32.252083,4.0,59.953737,4829370811,0,0,0
2,129.978126,32.250000,129.981250,32.252083,4.0,53.207615,4829370812,0,0,0
2,129.975001,32.252083,129.978126,32.254166,4.0,61.873189,4829370813,0,0,0
2,129.978126,32.252083,129.981250,32.254166,4.0,55.127067,4829370814,0,0,0
2,129.981250,32.252083,129.984376,32.254166,4.0,61.294029,4829370823,0,0,0
2,129.984376,32.252083,129.987500,32.254166,4.0,54.547907,4829370824,0,0,0
2,129.975001,32.254166,129.978126,32.256250,4.0,55.888199,4829370831,0,0,0
2,129.978126,32.254166,129.981250,32.256250,4.0,62.055162,4829370832,0,0,0
2,129.975001,32.256250,129.978126,32.258333,4.0,62.816294,4829370833,0,0,0
2,129.978126,32.256250,129.981250,32.258333,4.0,56.070172,4829370834,0,0,0
2,129.981250,32.254166,129.984376,32.256250,4.0,55.309039,4829370841,0,0,0
2,129.984376,32.254166,129.987500,32.256250,4.0,61.476002,4829370842,0,0,0
2,129.981250,32.256250,129.984376,32.258333,4.0,62.237134,4829370843,0,0,0
2,129.984376,32.256250,129.987500,32.258333,4.0,55.491012,4829370844,0,0,0
2,129.987499,32.256250,129.990626,32.258333,4.0,61.657974,4829370933,0,0,0
2,129.975001,32.258333,129.978126,32.260416,4.0,55.672984,4829371811,0,0,0
2,129.978126,32.258333,129.981250,32.260416,4.0,61.839947,4829371812,0,0,0
2,129.975001,32.260416,129.978126,32.262500,4.0,55.275797,4829371813,0,0,0
2,129.978126,32.260416,129.981250,32.262500,4.0,61.442759,4829371814,0,0,0
2,129.981250,32.258333,129.984376,32.260416,4.0,55.093824,4829371821,0,0,0
2,129.984376,32.258333,129.987500,32.260416,4.0,61.260787,4829371822,0,0,0
2,129.981250,32.260416,129.984376,32.262500,4.0,54.696637,4829371823,0,0,0
2,129.984376,32.260416,129.987500,32.262500,4.0,60.863599,4829371824,0,0,0
2,129.978126,32.262500,129.981250,32.264583,4.0,54.878609,4829371832,0,0,0
2,129.978126,32.264583,129.981250,32.266666,4.0,59.490064,4829371834,0,0,0
2,129.981250,32.262500,129.984376,32.264583,4.0,61.045572,4829371841,0,0,0
2,129.984376,32.262500,129.987500,32.264583,4.0,54.299449,4829371842,0,0,0
2,129.981250,32.264583,129.984376,32.266666,4.0,52.743942,4829371843,0,0,0
2,129.984376,32.264583,129.987500,32.266666,4.0,58.910904,4829371844,0,0,0
2,129.987499,32.258333,129.990626,32.260416,4.0,54.514664,4829371911,0,0,0
2,129.990626,32.258333,129.993751,32.260416,4.0,60.681627,4829371912,0,0,0
2,129.987499,32.260416,129.990626,32.262500,4.0,54.117477,4829371913,0,0,0
2,129.990626,32.260416,129.993751,32.262500,4.0,60.284439,4829371914,0,0,0
2,129.996875,32.258333,130.000001,32.260416,4.0,60.102467,4829371922,0,0,0
2,129.993751,32.260416,129.996875,32.262500,4.0,53.538317,4829371923,0,0,0
2,129.996875,32.260416,130.000001,32.262500,4.0,59.705279,4829371924,0,0,0
2,129.987499,32.262500,129.990626,32.264583,4.0,60.466412,4829371931,0,0,0
2,129.990626,32.262500,129.993751,32.264583,4.0,53.720289,4829371932,0,0,0
2,129.987499,32.264583,129.990626,32.266666,4.0,52.164782,4829371933,0,0,0
2,129.990626,32.264583,129.993751,32.266666,4.0,58.331744,4829371934,0,0,0
2,129.993751,32.262500,129.996875,32.264583,4.0,59.887252,4829371941,0,0,0
2,129.996875,32.262500,130.000001,32.264583,4.0,53.14113,4829371942,0,0,0
2,129.993751,32.264583,129.996875,32.266666,4.0,64.498707,4829371943,0,0,0
2,129.996875,32.264583,130.000001,32.266666,4.0,57.752584,4829371944,0,0,0
2,129.978126,32.266666,129.981250,32.268750,4.0,56.776237,4829372812,0,0,0
2,129.981250,32.266666,129.984376,32.268750,4.0,62.943199,4829372821,0,0,0
2,129.984376,32.266666,129.987500,32.268750,4.0,56.197077,4829372822,0,0,0
2,129.981250,32.268750,129.984376,32.270833,4.0,61.387692,4829372823,0,0,0
2,129.984376,32.268750,129.987500,32.270833,4.0,54.64157,4829372824,0,0,0
2,129.984376,32.270833,129.987500,32.272916,4.0,59.253024,4829372842,0,0,0
2,129.987499,32.266666,129.990626,32.268750,4.0,62.364039,4829372911,0,0,0
2,129.990626,32.266666,129.993751,32.268750,4.0,55.617917,4829372912,0,0,0
2,129.987499,32.268750,129.990626,32.270833,4.0,60.808532,4829372913,0,0,0
2,129.990626,32.268750,129.993751,32.270833,4.0,54.06241,4829372914,0,0,0
2,129.993751,32.266666,129.996875,32.268750,4.0,61.784879,4829372921,0,0,0
2,129.996875,32.266666,130.000001,32.268750,4.0,55.038757,4829372922,0,0,0
2,129.993751,32.268750,129.996875,32.270833,4.0,60.229372,4829372923,0,0,0
2,129.996875,32.268750,130.000001,32.270833,4.0,53.48325,4829372924,0,0,0
2,129.987499,32.270833,129.990626,32.272916,4.0,52.506902,4829372931,0,0,0
2,129.990626,32.270833,129.993751,32.272916,4.0,58.673865,4829372932,0,0,0
2,129.987499,32.272916,129.990626,32.275000,4.0,52.109715,4829372933,0,0,0
2,129.990626,32.272916,129.993751,32.275000,4.0,58.276677,4829372934,0,0,0
2,129.993751,32.270833,129.996875,32.272916,4.0,51.927742,4829372941,0,0,0
2,129.996875,32.270833,130.000001,32.272916,4.0,58.094705,4829372942,0,0,0
2,129.993751,32.272916,129.996875,32.275000,4.0,64.443639,4829372943,0,0,0
2,129.996875,32.272916,130.000001,32.275000,4.0,57.697517,4829372944,0,0,0
2,129.996875,32.275000,130.000001,32.277083,4.0,56.72117,4829373922,0,0,0
2,129.984376,32.329166,129.987500,32.331250,4.0,53.311982,4829379842,0,0,0
2,129.984376,32.331250,129.987500,32.333333,4.0,58.2988,4829379844,0,0,0
2,129.978126,32.335416,129.981250,32.337500,4.0,54.201031,4829470814,0,0,0
2,129.978126,32.337500,129.981250,32.339583,4.0,58.029528,4829470832,0,0,0
2,129.984376,32.337500,129.987500,32.339583,4.0,57.450368,4829470842,0,0,0
2,129.987499,32.337500,129.990626,32.339583,4.0,63.617331,4829470931,0,0,0
2,129.987499,32.339583,129.990626,32.341666,4.0,53.374424,4829470933,0,0,0
2,129.978126,32.341666,129.981250,32.343750,4.0,54.886282,4829471812,0,0,0
2,129.981250,32.341666,129.984376,32.343750,4.0,61.053244,4829471821,0,0,0
2,129.981250,32.343750,129.984376,32.345833,4.0,62.565102,4829471823,0,0,0
2,129.978126,32.356250,129.981250,32.358333,4.0,62.981082,4829472834,0,0,0
2,129.987499,32.356250,129.990626,32.358333,4.0,55.655799,4829472933,0,0,0
2,129.990626,32.356250,129.993751,32.358333,4.0,61.822762,4829472934,0,0,0
2,129.978126,32.358333,129.981250,32.360416,4.0,62.959257,4829473812,0,0,0
2,129.987499,32.358333,129.990626,32.360416,4.0,55.633975,4829473911,0,0,0
2,129.990626,32.358333,129.993751,32.360416,4.0,61.800937,4829473912,0,0,0
2,129.990626,32.360416,129.993751,32.362500,4.0,59.462472,4829473914,0,0,0
2,129.981250,32.366666,129.984376,32.368750,4.0,59.193201,4829474821,0,0,0
2,129.781251,32.568750,129.784375,32.570833,4.0,54.318721,4829668223,0,0,0
2,129.784374,32.568750,129.787501,32.570833,4.0,60.485683,4829668224,0,0,0
2,129.753124,32.579166,129.756251,32.581250,4.0,59.347167,4829669032,0,0,0
2,129.771876,32.581250,129.775001,32.583333,4.0,54.520497,4829669144,0,0,0
2,129.781251,32.577083,129.784375,32.579166,4.0,58.961397,4829669223,0,0,0
2,129.778125,32.579166,129.781251,32.581250,4.0,64.355809,4829669232,0,0,0
2,129.781251,32.579166,129.784375,32.581250,4.0,57.609687,4829669241,0,0,0
2,129.784374,32.579166,129.787501,32.581250,4.0,63.776649,4829669242,0,0,0
2,129.781251,32.581250,129.784375,32.583333,4.0,60.108299,4829669243,0,0,0
2,129.703126,32.608333,129.706250,32.610416,4.0,53.282252,4829753612,0,0,0
2,129.703126,32.614583,129.706250,32.616666,4.0,59.319276,4829753634,0,0,0
2,129.828126,32.627083,129.831250,32.629166,4.0,53.643164,4829765614,0,0,0
2,129.828126,32.629166,129.831250,32.631250,4.0,56.484907,4829765632,0,0,0
2,129.834376,32.639583,129.837501,32.641666,4.0,59.078193,4829766644,0,0,0
2,129.837501,32.637500,129.840625,32.639583,4.0,54.906564,4829766731,0,0,0
2,129.834376,32.641666,129.837501,32.643750,4.0,54.18706,4829767622,0,0,0
2,129.987499,32.275000,129.990626,32.277083,3.9,56.950177,4829373911,0,0,0
2,129.990626,32.275000,129.993751,32.277083,3.9,50.951517,4829373912,0,0,0
2,129.987499,32.277083,129.990626,32.279166,3.9,55.567018,4829373913,0,0,0
2,129.990626,32.277083,129.993751,32.279166,3.9,49.568358,4829373914,0,0,0
2,129.993751,32.275000,129.996875,32.277083,3.9,56.435187,4829373921,0,0,0
2,129.993751,32.277083,129.996875,32.279166,3.9,55.052028,4829373923,0,0,0
2,129.996875,32.277083,130.000001,32.279166,3.9,49.053368,4829373924,0,0,0
2,129.990626,32.279166,129.993751,32.281250,3.9,55.213838,4829373932,0,0,0
2,129.990626,32.281250,129.993751,32.283333,3.9,48.347009,4829373934,0,0,0
2,129.993751,32.279166,129.996875,32.281250,3.9,49.215179,4829373941,0,0,0
2,129.996875,32.279166,130.000001,32.281250,3.9,54.698848,4829373942,0,0,0
2,129.993751,32.281250,129.996875,32.283333,3.9,53.830679,4829373943,0,0,0
2,129.996875,32.281250,130.000001,32.283333,3.9,47.83202,4829373944,0,0,0
2,129.990626,32.283333,129.993751,32.285416,3.9,52.96251,4829374912,0,0,0
2,129.993751,32.283333,129.996875,32.285416,3.9,46.96385,4829374921,0,0,0
2,129.996875,32.283333,130.000001,32.285416,3.9,52.44752,4829374922,0,0,0
2,129.996875,32.285416,130.000001,32.287500,3.9,46.095681,4829374924,0,0,0
2,129.984376,32.339583,129.987500,32.341666,3.9,53.459257,4829470844,0,0,0
2,129.984376,32.341666,129.987500,32.343750,3.9,48.289953,4829471822,0,0,0
2,129.987499,32.341666,129.990626,32.343750,3.9,53.773623,4829471911,0,0,0
2,129.993751,32.360416,129.996875,32.362500,3.9,46.875437,4829473923,0,0,0
2,129.756251,32.579166,129.759376,32.581250,3.9,46.772907,4829669041,0,0,0
2,129.771876,32.579166,129.775001,32.581250,3.9,46.257918,4829669142,0,0,0
2,129.768749,32.581250,129.771876,32.583333,3.9,54.478346,4829669143,0,0,0
2,129.778125,32.575000,129.781251,32.577083,3.9,52.085513,4829669212,0,0,0
2,129.775001,32.577083,129.778125,32.579166,3.9,52.94353,4829669213,0,0,0
2,129.706249,32.608333,129.709376,32.610416,3.9,52.862308,4829753621,0,0,0
2,129.734376,32.625000,129.737500,32.627083,3.9,55.291257,4829755822,0,0,0
2,129.734376,32.627083,129.737500,32.629166,3.9,51.304489,4829755824,0,0,0
2,129.737499,32.625000,129.740626,32.627083,3.9,49.292598,4829755911,0,0,0
2,129.737499,32.627083,129.740626,32.629166,3.9,56.788159,4829755913,0,0,0
2,129.737499,32.629166,129.740626,32.631250,3.9,47.832711,4829755931,0,0,0
2,129.743751,32.631250,129.746875,32.633333,3.9,48.814623,4829755943,0,0,0
2,129.746875,32.631250,129.750001,32.633333,3.9,54.298293,4829755944,0,0,0
2,129.743751,32.633333,129.746875,32.635416,3.9,47.736577,4829756921,0,0,0
2,129.743751,32.635416,129.746875,32.637500,3.9,51.112221,4829756923,0,0,0
2,129.743751,32.660416,129.746875,32.662500,3.9,53.186193,4829759923,0,0,0
2,129.746875,32.660416,129.750001,32.662500,3.9,47.187534,4829759924,0,0,0
2,129.746875,32.664583,129.750001,32.666666,3.9,49.9428,4829759944,0,0,0
2,129.762500,32.593750,129.765626,32.595833,3.9,53.208031,4829761113,0,0,0
2,129.771876,32.600000,129.775001,32.602083,3.9,54.179791,4829762122,0,0,0
2,129.781251,32.604166,129.784375,32.606250,3.9,54.98974,4829762241,0,0,0
2,129.784374,32.604166,129.787501,32.606250,3.9,48.991081,4829762242,0,0,0
2,129.784374,32.612500,129.787501,32.614583,3.9,53.643597,4829763242,0,0,0
2,129.787501,32.610416,129.790626,32.612500,3.9,52.995457,4829763313,0,0,0
