1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5139
2,139.128125,34.214583,139.131251,34.216666,4.6,119.382632,5139215034,0,0,0
2,139.128125,34.216666,139.131251,34.218750,4.6,118.013319,5139216012,0,0,0
2,139.128125,34.218750,139.131251,34.220833,4.6,123.261631,5139216014,0,0,0
2,139.131251,34.216666,139.134376,34.218750,4.6,130.489202,5139216021,0,0,0
2,139.128125,34.222916,139.131251,34.225000,4.6,129.071647,5139216034,0,0,0
2,139.131251,34.222916,139.134376,34.225000,4.6,115.424113,5139216043,0,0,0
2,139.134376,34.229166,139.137501,34.231250,4.6,128.478664,5139217042,0,0,0
2,139.134376,34.231250,139.137501,34.233333,4.6,104.500888,5139217044,0,0,0
2,139.137501,34.225000,139.140626,34.227083,4.6,109.368193,5139217111,0,0,0
2,139.137501,34.227083,139.140626,34.229166,4.6,125.16137,5139217113,0,0,0
2,139.262501,34.331250,139.265626,34.333333,4.6,110.564516,5139329133,0,0,0
2,139.265626,34.331250,139.268750,34.333333,4.6,123.040399,5139329134,0,0,0
2,139.268750,34.329166,139.271876,34.331250,4.6,123.650346,5139329141,0,0,0
2,139.271876,34.329166,139.275001,34.331250,4.6,110.002812,5139329142,0,0,0
2,139.268750,34.331250,139.271876,34.333333,4.6,109.392865,5139329143,0,0,0
2,139.271876,34.331250,139.275001,34.333333,4.6,121.868748,5139329144,0,0,0
2,139.246876,34.370833,139.250001,34.372916,4.6,127.67997,5139414942,0,0,0
2,139.259376,34.333333,139.262501,34.335416,4.6,113.057239,5139420022,0,0,0
2,139.271876,34.333333,139.275001,34.335416,4.6,110.713936,5139420122,0,0,0
2,139.271876,34.335416,139.275001,34.337500,4.6,118.652631,5139420124,0,0,0
2,139.250001,34.375000,139.253125,34.377083,4.6,115.980417,5139425011,0,0,0
2,139.250001,34.377083,139.253125,34.379166,4.6,110.336783,5139425013,0,0,0
2,139.253125,34.381250,139.256251,34.383333,4.6,116.971371,5139425034,0,0,0
2,139.275001,34.377083,139.278126,34.379166,4.6,105.650176,5139425213,0,0,0
2,139.275001,34.379166,139.278126,34.381250,4.6,111.310773,5139425231,0,0,0
2,139.275001,34.381250,139.278126,34.383333,4.6,125.932299,5139425233,0,0,0
2,139.253125,34.383333,139.256251,34.385416,4.6,124.975271,5139426012,0,0,0
2,139.253125,34.385416,139.256251,34.387500,4.6,124.018244,5139426014,0,0,0
2,139.253125,34.387500,139.256251,34.389583,4.6,109.413682,5139426032,0,0,0
2,139.275001,34.383333,139.278126,34.385416,4.6,107.812782,5139426211,0,0,0
2,139.278126,34.389583,139.281251,34.391666,4.6,127.550163,5139426234,0,0,0
2,139.287501,34.410416,139.290626,34.412500,4.6,122.449828,5139429313,0,0,0
2,139.278126,34.418750,139.281251,34.420833,4.6,111.852631,5139520214,0,0,0
2,139.278126,34.420833,139.281251,34.422916,4.6,109.789157,5139520232,0,0,0
2,139.543751,34.056250,139.546876,34.058333,4.5,98.21298,5139046343,0,0,0
2,139.546876,34.108333,139.550000,34.110416,4.5,108.239794,5139143322,0,0,0
2,139.509376,34.120833,139.512501,34.122916,4.5,93.411284,5139144042,0,0,0
2,139.512501,34.120833,139.515626,34.122916,4.5,104.504853,5139144131,0,0,0
2,139.515626,34.122916,139.518750,34.125000,4.5,96.168363,5139144134,0,0,0
2,139.071876,34.181250,139.075001,34.183333,4.5,108.540934,5139201544,0,0,0
2,139.071876,34.183333,139.075001,34.185416,4.5,114.365534,5139202522,0,0,0
2,139.071876,34.185416,139.075001,34.187500,4.5,100.761893,5139202524,0,0,0
2,139.075001,34.183333,139.078126,34.185416,4.5,102.230131,5139202611,0,0,0
2,139.075001,34.185416,139.078126,34.187500,4.5,111.855462,5139202613,0,0,0
2,139.075001,34.187500,139.078126,34.189583,4.5,115.229789,5139202631,0,0,0
2,139.118751,34.187500,139.121876,34.189583,4.5,103.094386,5139202941,0,0,0
2,139.121876,34.187500,139.125001,34.189583,4.5,114.187955,5139202942,0,0,0
2,139.118751,34.189583,139.121876,34.191666,4.5,105.426879,5139202943,0,0,0
2,139.121876,34.189583,139.125001,34.191666,4.5,93.291476,5139202944,0,0,0
2,139.118751,34.191666,139.121876,34.193750,4.5,95.623969,5139203921,0,0,0
2,139.121876,34.191666,139.125001,34.193750,4.5,106.717538,5139203922,0,0,0
2,139.118751,34.193750,139.121876,34.195833,4.5,96.914628,5139203923,0,0,0
2,139.121876,34.193750,139.125001,34.195833,4.5,108.008197,5139203924,0,0,0
2,139.118751,34.195833,139.121876,34.197916,4.5,115.54986,5139203941,0,0,0
2,139.121876,34.195833,139.125001,34.197916,4.5,103.414457,5139203942,0,0,0
2,139.118751,34.197916,139.121876,34.200000,4.5,96.737049,5139203943,0,0,0
2,139.121876,34.197916,139.125001,34.200000,4.5,107.830618,5139203944,0,0,0
2,139.128125,34.183333,139.131251,34.185416,4.5,113.3237,5139212012,0,0,0
2,139.125001,34.185416,139.128125,34.187500,4.5,110.813628,5139212013,0,0,0
2,139.128125,34.185416,139.131251,34.187500,4.5,98.678225,5139212014,0,0,0
2,139.131251,34.185416,139.134376,34.187500,4.5,109.771794,5139212023,0,0,0
2,139.134376,34.185416,139.137501,34.187500,4.5,97.636391,5139212024,0,0,0
2,139.125001,34.187500,139.128125,34.189583,4.5,102.052552,5139212031,0,0,0
2,139.128125,34.187500,139.131251,34.189583,4.5,113.146121,5139212032,0,0,0
2,139.125001,34.189583,139.128125,34.191666,4.5,104.385045,5139212033,0,0,0
2,139.128125,34.189583,139.131251,34.191666,4.5,115.478614,5139212034,0,0,0
2,139.131251,34.187500,139.134376,34.189583,4.5,101.010718,5139212041,0,0,0
2,139.134376,34.187500,139.137501,34.189583,4.5,112.104287,5139212042,0,0,0
2,139.131251,34.189583,139.134376,34.191666,4.5,103.343211,5139212043,0,0,0
2,139.134376,34.189583,139.137501,34.191666,4.5,114.43678,5139212044,0,0,0
2,139.137501,34.185416,139.140626,34.187500,4.5,108.72996,5139212113,0,0,0
2,139.140626,34.185416,139.143750,34.187500,4.5,96.594557,5139212114,0,0,0
2,139.137501,34.187500,139.140626,34.189583,4.5,99.968884,5139212131,0,0,0
2,139.140626,34.187500,139.143750,34.189583,4.5,111.062453,5139212132,0,0,0
2,139.137501,34.189583,139.140626,34.191666,4.5,102.301377,5139212133,0,0,0
2,139.125001,34.191666,139.128125,34.193750,4.5,94.582135,5139213011,0,0,0
2,139.128125,34.191666,139.131251,34.193750,4.5,105.675704,5139213012,0,0,0
2,139.125001,34.193750,139.128125,34.195833,4.5,95.872794,5139213013,0,0,0
2,139.128125,34.193750,139.131251,34.195833,4.5,106.966363,5139213014,0,0,0
2,139.131251,34.191666,139.134376,34.193750,4.5,93.540301,5139213021,0,0,0
2,139.134376,34.191666,139.137501,34.193750,4.5,104.63387,5139213022,0,0,0
2,139.131251,34.193750,139.134376,34.195833,4.5,94.83096,5139213023,0,0,0
2,139.134376,34.193750,139.137501,34.195833,4.5,105.924529,5139213024,0,0,0
2,139.125001,34.195833,139.128125,34.197916,4.5,114.508026,5139213031,0,0,0
2,139.128125,34.195833,139.131251,34.197916,4.5,102.372623,5139213032,0,0,0
2,139.125001,34.197916,139.128125,34.200000,4.5,95.695215,5139213033,0,0,0
2,139.128125,34.197916,139.131251,34.200000,4.5,106.788784,5139213034,0,0,0
2,139.131251,34.195833,139.134376,34.197916,4.5,113.466192,5139213041,0,0,0
2,139.134376,34.195833,139.137501,34.197916,4.5,101.330789,5139213042,0,0,0
2,139.131251,34.197916,139.134376,34.200000,4.5,94.653381,5139213043,0,0,0
2,139.134376,34.197916,139.137501,34.200000,4.5,105.74695,5139213044,0,0,0
2,139.146876,34.193750,139.150001,34.195833,4.5,103.840861,5139213124,0,0,0
2,139.150001,34.191666,139.153126,34.193750,4.5,102.550202,5139213211,0,0,0
2,139.153126,34.191666,139.156251,34.193750,4.5,113.643771,5139213212,0,0,0
2,139.150001,34.193750,139.153126,34.195833,4.5,114.93443,5139213213,0,0,0
2,139.153126,34.193750,139.156251,34.195833,4.5,102.799027,5139213214,0,0,0
2,139.150001,34.195833,139.153126,34.197916,4.5,110.34069,5139213231,0,0,0
2,139.153126,34.195833,139.156251,34.197916,4.5,98.205287,5139213232,0,0,0
2,139.150001,34.197916,139.153126,34.200000,4.5,114.756851,5139213233,0,0,0
2,139.153126,34.197916,139.156251,34.200000,4.5,102.621448,5139213234,0,0,0
2,139.156251,34.195833,139.159375,34.197916,4.5,109.298856,5139213241,0,0,0
2,139.125001,34.200000,139.128125,34.202083,4.5,112.246779,5139214011,0,0,0
2,139.128125,34.200000,139.131251,34.202083,4.5,100.111376,5139214012,0,0,0
2,139.131251,34.200000,139.134376,34.202083,4.5,111.204945,5139214021,0,0,0
2,139.134376,34.200000,139.137501,34.202083,4.5,99.069542,5139214022,0,0,0
2,139.134376,34.202083,139.137501,34.204166,4.5,115.621106,5139214024,0,0,0
2,139.131251,34.204166,139.134376,34.206250,4.5,109.985532,5139214041,0,0,0
2,139.134376,34.204166,139.137501,34.206250,4.5,97.850129,5139214042,0,0,0
2,139.131251,34.206250,139.134376,34.208333,4.5,114.035089,5139214043,0,0,0
2,139.134376,34.206250,139.137501,34.208333,4.5,101.899685,5139214044,0,0,0
2,139.153126,34.200000,139.156251,34.202083,4.5,95.94404,5139214212,0,0,0
2,139.153126,34.202083,139.156251,34.204166,4.5,112.495604,5139214214,0,0,0
2,139.131251,34.208333,139.134376,34.210416,4.5,110.791807,5139215021,0,0,0
2,139.128125,34.212500,139.131251,34.214583,4.5,113.257163,5139215032,0,0,0
2,139.137501,34.208333,139.140626,34.210416,4.5,109.749973,5139215111,0,0,0
2,139.140626,34.208333,139.143750,34.210416,4.5,97.61457,5139215112,0,0,0
2,139.140626,34.210416,139.143750,34.212500,4.5,101.97275,5139215114,0,0,0
2,139.140626,34.212500,139.143750,34.214583,4.5,111.173495,5139215132,0,0,0
2,139.128125,34.220833,139.131251,34.222916,4.5,101.093947,5139216032,0,0,0
2,139.131251,34.220833,139.134376,34.222916,4.5,112.187516,5139216041,0,0,0
2,139.134376,34.220833,139.137501,34.222916,4.5,100.052113,5139216042,0,0,0
2,139.134376,34.222916,139.137501,34.225000,4.5,113.728819,5139216044,0,0,0
2,139.137501,34.220833,139.140626,34.222916,4.5,111.145682,5139216131,0,0,0
2,139.137501,34.222916,139.140626,34.225000,4.5,101.593416,5139216133,0,0,0
2,139.140626,34.222916,139.143750,34.225000,4.5,112.686985,5139216134,0,0,0
2,139.143750,34.222916,139.146876,34.225000,4.5,100.551582,5139216143,0,0,0
2,139.168751,34.222916,139.171876,34.225000,4.5,96.384246,5139216343,0,0,0
2,139.140626,34.225000,139.143750,34.227083,4.5,108.343889,5139217112,0,0,0
2,139.140626,34.227083,139.143750,34.229166,4.5,99.158227,5139217114,0,0,0
2,139.143750,34.225000,139.146876,34.227083,4.5,96.208485,5139217121,0,0,0
2,139.146876,34.225000,139.150001,34.227083,4.5,107.302055,5139217122,0,0,0
2,139.143750,34.227083,139.146876,34.229166,4.5,110.251796,5139217123,0,0,0
2,139.146876,34.227083,139.150001,34.229166,4.5,98.116393,5139217124,0,0,0
2,139.137501,34.229166,139.140626,34.231250,4.5,102.107968,5139217131,0,0,0
2,139.140626,34.229166,139.143750,34.231250,4.5,113.201537,5139217132,0,0,0
2,139.137501,34.231250,139.140626,34.233333,4.5,104.015876,5139217133,0,0,0
2,139.140626,34.231250,139.143750,34.233333,4.5,115.109445,5139217134,0,0,0
2,139.143750,34.229166,139.146876,34.231250,4.5,101.066134,5139217141,0,0,0
2,139.146876,34.229166,139.150001,34.231250,4.5,112.159703,5139217142,0,0,0
2,139.143750,34.231250,139.146876,34.233333,4.5,102.974042,5139217143,0,0,0
2,139.146876,34.231250,139.150001,34.233333,4.5,114.067611,5139217144,0,0,0
2,139.150001,34.225000,139.153126,34.227083,4.5,95.166651,5139217211,0,0,0
2,139.153126,34.225000,139.156251,34.227083,4.5,106.260221,5139217212,0,0,0
2,139.150001,34.227083,139.153126,34.229166,4.5,109.209962,5139217213,0,0,0
2,139.153126,34.227083,139.156251,34.229166,4.5,97.074559,5139217214,0,0,0
2,139.156251,34.225000,139.159375,34.227083,4.5,94.124817,5139217221,0,0,0
2,139.159375,34.225000,139.162501,34.227083,4.5,105.218387,5139217222,0,0,0
2,139.156251,34.227083,139.159375,34.229166,4.5,108.168128,5139217223,0,0,0
2,139.159375,34.227083,139.162501,34.229166,4.5,96.032725,5139217224,0,0,0
2,139.150001,34.229166,139.153126,34.231250,4.5,100.0243,5139217231,0,0,0
2,139.153126,34.229166,139.156251,34.231250,4.5,111.117869,5139217232,0,0,0
2,139.150001,34.231250,139.153126,34.233333,4.5,101.932208,5139217233,0,0,0
2,139.153126,34.231250,139.156251,34.233333,4.5,113.025777,5139217234,0,0,0
2,139.156251,34.229166,139.159375,34.231250,4.5,98.982466,5139217241,0,0,0
2,139.159375,34.229166,139.162501,34.231250,4.5,110.076035,5139217242,0,0,0
2,139.156251,34.231250,139.159375,34.233333,4.5,100.890374,5139217243,0,0,0
2,139.159375,34.231250,139.162501,34.233333,4.5,111.983943,5139217244,0,0,0
2,139.162501,34.225000,139.165626,34.227083,4.5,93.082983,5139217311,0,0,0
2,139.165626,34.225000,139.168751,34.227083,4.5,104.176553,5139217312,0,0,0
2,139.162501,34.227083,139.165626,34.229166,4.5,107.126294,5139217313,0,0,0
2,139.165626,34.227083,139.168751,34.229166,4.5,94.990891,5139217314,0,0,0
2,139.168751,34.225000,139.171876,34.227083,4.5,115.270122,5139217321,0,0,0
2,139.168751,34.227083,139.171876,34.229166,4.5,106.08446,5139217323,0,0,0
2,139.162501,34.229166,139.165626,34.231250,4.5,97.940632,5139217331,0,0,0
2,139.165626,34.229166,139.168751,34.231250,4.5,109.034201,5139217332,0,0,0
2,139.162501,34.231250,139.165626,34.233333,4.5,99.84854,5139217333,0,0,0
2,139.165626,34.231250,139.168751,34.233333,4.5,110.942109,5139217334,0,0,0
2,139.168751,34.229166,139.171876,34.231250,4.5,96.898798,5139217341,0,0,0
2,139.168751,34.231250,139.171876,34.233333,4.5,98.806706,5139217343,0,0,0
2,139.134376,34.233333,139.137501,34.235416,4.5,108.007451,5139218022,0,0,0
2,139.134376,34.235416,139.137501,34.237500,4.5,108.873525,5139218024,0,0,0
2,139.134376,34.237500,139.137501,34.239583,4.5,103.855199,5139218042,0,0,0
2,139.134376,34.239583,139.137501,34.241666,4.5,103.679439,5139218044,0,0,0
2,139.137501,34.233333,139.140626,34.235416,4.5,95.872048,5139218111,0,0,0
2,139.140626,34.233333,139.143750,34.235416,4.5,106.965617,5139218112,0,0,0
2,139.137501,34.235416,139.140626,34.237500,4.5,96.738122,5139218113,0,0,0
2,139.140626,34.235416,139.143750,34.237500,4.5,107.831691,5139218114,0,0,0
2,139.143750,34.233333,139.146876,34.235416,4.5,94.830214,5139218121,0,0,0
2,139.146876,34.233333,139.150001,34.235416,4.5,105.923783,5139218122,0,0,0
2,139.143750,34.235416,139.146876,34.237500,4.5,95.696288,5139218123,0,0,0
2,139.146876,34.235416,139.150001,34.237500,4.5,106.789857,5139218124,0,0,0
2,139.137501,34.237500,139.140626,34.239583,4.5,114.948768,5139218131,0,0,0
2,139.140626,34.237500,139.143750,34.239583,4.5,102.813365,5139218132,0,0,0
2,139.137501,34.239583,139.140626,34.241666,4.5,114.773008,5139218133,0,0,0
2,139.140626,34.239583,139.143750,34.241666,4.5,102.637605,5139218134,0,0,0
2,139.143750,34.237500,139.146876,34.239583,4.5,113.906934,5139218141,0,0,0
2,139.146876,34.237500,139.150001,34.239583,4.5,101.771531,5139218142,0,0,0
2,139.143750,34.239583,139.146876,34.241666,4.5,113.731174,5139218143,0,0,0
2,139.146876,34.239583,139.150001,34.241666,4.5,101.595771,5139218144,0,0,0
2,139.150001,34.233333,139.153126,34.235416,4.5,93.78838,5139218211,0,0,0
2,139.153126,34.233333,139.156251,34.235416,4.5,104.881949,5139218212,0,0,0
2,139.150001,34.235416,139.153126,34.237500,4.5,94.654454,5139218213,0,0,0
2,139.153126,34.235416,139.156251,34.237500,4.5,105.748023,5139218214,0,0,0
2,139.156251,34.233333,139.159375,34.235416,4.5,115.975518,5139218221,0,0,0
2,139.159375,34.233333,139.162501,34.235416,4.5,103.840115,5139218222,0,0,0
2,139.156251,34.235416,139.159375,34.237500,4.5,93.61262,5139218223,0,0,0
2,139.159375,34.235416,139.162501,34.237500,4.5,104.706189,5139218224,0,0,0
2,139.150001,34.237500,139.153126,34.239583,4.5,112.8651,5139218231,0,0,0
2,139.153126,34.237500,139.156251,34.239583,4.5,100.729697,5139218232,0,0,0
2,139.150001,34.239583,139.153126,34.241666,4.5,112.68934,5139218233,0,0,0
2,139.153126,34.239583,139.156251,34.241666,4.5,100.553937,5139218234,0,0,0
2,139.156251,34.237500,139.159375,34.239583,4.5,111.823266,5139218241,0,0,0
2,139.162501,34.233333,139.165626,34.235416,4.5,114.933684,5139218311,0,0,0
2,139.165626,34.233333,139.168751,34.235416,4.5,102.798281,5139218312,0,0,0
2,139.162501,34.235416,139.165626,34.237500,4.5,115.799758,5139218313,0,0,0
2,139.134376,34.241666,139.137501,34.243750,4.5,113.188808,5139219022,0,0,0
2,139.137501,34.241666,139.140626,34.243750,4.5,101.053405,5139219111,0,0,0
2,139.140626,34.241666,139.143750,34.243750,4.5,112.146974,5139219112,0,0,0
2,139.137501,34.243750,139.140626,34.245833,4.5,103.636542,5139219113,0,0,0
2,139.140626,34.243750,139.143750,34.245833,4.5,114.730111,5139219114,0,0,0
2,139.143750,34.241666,139.146876,34.243750,4.5,100.011571,5139219121,0,0,0
2,139.193751,34.314583,139.196876,34.316666,4.5,94.85889,5139317543,0,0,0
2,139.196876,34.314583,139.200001,34.316666,4.5,105.952459,5139317544,0,0,0
2,139.200001,34.314583,139.203126,34.316666,4.5,93.817056,5139317633,0,0,0
2,139.206250,34.314583,139.209376,34.316666,4.5,104.910625,5139317643,0,0,0
2,139.209376,34.314583,139.212501,34.316666,4.5,116.004194,5139317644,0,0,0
2,139.212501,34.314583,139.215626,34.316666,4.5,103.868791,5139317733,0,0,0
2,139.193751,34.316666,139.196876,34.318750,4.5,102.593216,5139318521,0,0,0
2,139.196876,34.316666,139.200001,34.318750,4.5,113.686785,5139318522,0,0,0
2,139.193751,34.318750,139.196876,34.320833,4.5,103.401309,5139318523,0,0,0
2,139.196876,34.318750,139.200001,34.320833,4.5,114.494878,5139318524,0,0,0
2,139.193751,34.320833,139.196876,34.322916,4.5,96.241334,5139318541,0,0,0
2,139.196876,34.320833,139.200001,34.322916,4.5,107.334903,5139318542,0,0,0
2,139.193751,34.322916,139.196876,34.325000,4.5,114.394,5139318543,0,0,0
2,139.200001,34.316666,139.203126,34.318750,4.5,101.551382,5139318611,0,0,0
2,139.200001,34.318750,139.203126,34.320833,4.5,102.359475,5139318613,0,0,0
2,139.203126,34.318750,139.206250,34.320833,4.5,113.453044,5139318614,0,0,0
2,139.206250,34.316666,139.209376,34.318750,4.5,112.644951,5139318621,0,0,0
2,139.209376,34.316666,139.212501,34.318750,4.5,100.509548,5139318622,0,0,0
2,139.206250,34.318750,139.209376,34.320833,4.5,101.317641,5139318623,0,0,0
2,139.200001,34.320833,139.203126,34.322916,4.5,95.1995,5139318631,0,0,0
2,139.212501,34.316666,139.215626,34.318750,4.5,111.603117,5139318711,0,0,0
2,139.215626,34.316666,139.218751,34.318750,4.5,99.467714,5139318712,0,0,0
2,139.243751,34.356250,139.246876,34.358333,4.5,94.158739,5139412943,0,0,0
2,139.271876,34.337500,139.275001,34.339583,4.5,101.47158,5139420142,0,0,0
2,139.275001,34.350000,139.278126,34.352083,4.5,109.445638,5139422211,0,0,0
2,139.275001,34.352083,139.278126,34.354166,4.5,109.887126,5139422213,0,0,0
2,139.275001,34.354166,139.278126,34.356250,4.5,113.454116,5139422231,0,0,0
2,139.275001,34.356250,139.278126,34.358333,4.5,112.178541,5139422233,0,0,0
2,139.275001,34.358333,139.278126,34.360416,4.5,108.144069,5139423211,0,0,0
2,139.275001,34.360416,139.278126,34.362500,4.5,105.15143,5139423213,0,0,0
2,139.253125,34.377083,139.256251,34.379166,4.5,109.20516,5139425014,0,0,0
2,139.256251,34.377083,139.259376,34.379166,4.5,97.069757,5139425023,0,0,0
2,139.253125,34.379166,139.256251,34.381250,4.5,114.238569,5139425032,0,0,0
2,139.256251,34.379166,139.259376,34.381250,4.5,102.103166,5139425041,0,0,0
2,139.268750,34.377083,139.271876,34.379166,4.5,94.986089,5139425123,0,0,0
2,139.271876,34.377083,139.275001,34.379166,4.5,106.079658,5139425124,0,0,0
2,139.268750,34.379166,139.271876,34.381250,4.5,100.019498,5139425141,0,0,0
2,139.271876,34.379166,139.275001,34.381250,4.5,111.113067,5139425142,0,0,0
2,139.268750,34.381250,139.271876,34.383333,4.5,113.020975,5139425143,0,0,0
2,139.271876,34.381250,139.275001,34.383333,4.5,100.885572,5139425144,0,0,0
2,139.256251,34.387500,139.259376,34.389583,4.5,108.384338,5139426041,0,0,0
2,139.256251,34.389583,139.259376,34.391666,4.5,105.44968,5139426043,0,0,0
2,139.271876,34.383333,139.275001,34.385416,4.5,108.002649,5139426122,0,0,0
2,139.275001,34.385416,139.278126,34.387500,4.5,95.016256,5139426213,0,0,0
2,139.275001,34.387500,139.278126,34.389583,4.5,105.258836,5139426231,0,0,0
2,139.275001,34.389583,139.278126,34.391666,4.5,102.324178,5139426233,0,0,0
2,139.256251,34.391666,139.259376,34.393750,4.5,104.598691,5139427021,0,0,0
2,139.278126,34.391666,139.281251,34.393750,4.5,112.566758,5139427212,0,0,0
2,139.278126,34.393750,139.281251,34.395833,4.5,100.622199,5139427214,0,0,0
2,139.278126,34.408333,139.281251,34.410416,4.5,112.125806,5139429212,0,0,0
2,139.278126,34.410416,139.281251,34.412500,4.5,98.830789,5139429214,0,0,0
2,139.281251,34.410416,139.284375,34.412500,4.5,109.924358,5139429223,0,0,0
2,139.275001,34.412500,139.278126,34.414583,4.5,104.964013,5139429231,0,0,0
2,139.278126,34.412500,139.281251,34.414583,4.5,116.057582,5139429232,0,0,0
2,139.275001,34.414583,139.278126,34.416666,4.5,98.961834,5139429233,0,0,0
2,139.278126,34.414583,139.281251,34.416666,4.5,110.055403,5139429234,0,0,0
2,139.281251,34.412500,139.284375,34.414583,4.5,103.922179,5139429241,0,0,0
2,139.284375,34.412500,139.287501,34.414583,4.5,115.015748,5139429242,0,0,0
2,139.278126,34.416666,139.281251,34.418750,4.5,110.304228,5139520212,0,0,0
2,139.281251,34.420833,139.284375,34.422916,4.5,108.718211,5139520241,0,0,0
2,139.281251,34.422916,139.284375,34.425000,4.5,115.893269,5139520243,0,0,0
2,139.281251,34.475000,139.284375,34.477083,4.5,107.045653,5139527221,0,0,0
2,139.281251,34.477083,139.284375,34.479166,4.5,108.586956,5139527223,0,0,0
2,139.284375,34.477083,139.287501,34.479166,4.5,96.451552,5139527224,0,0,0
2,139.271876,34.510416,139.275001,34.512500,4.5,94.507276,5139621124,0,0,0
2,139.268750,34.512500,139.271876,34.514583,4.5,99.174081,5139621141,0,0,0
2,139.271876,34.512500,139.275001,34.514583,4.5,110.26765,5139621142,0,0,0
2,139.268750,34.514583,139.271876,34.516666,4.5,95.872818,5139621143,0,0,0
2,139.271876,34.514583,139.275001,34.516666,4.5,106.966387,5139621144,0,0,0
2,139.275001,34.510416,139.278126,34.512500,4.5,105.600845,5139621213,0,0,0
2,139.278126,34.510416,139.281251,34.512500,4.5,93.465442,5139621214,0,0,0
2,139.281251,34.510416,139.284375,34.512500,4.5,104.559011,5139621223,0,0,0
2,139.275001,34.512500,139.278126,34.514583,4.5,98.132247,5139621231,0,0,0
2,139.278126,34.512500,139.281251,34.514583,4.5,109.225816,5139621232,0,0,0
2,139.275001,34.514583,139.278126,34.516666,4.5,94.830984,5139621233,0,0,0
2,139.278126,34.514583,139.281251,34.516666,4.5,105.924553,5139621234,0,0,0
2,139.281251,34.512500,139.284375,34.514583,4.5,97.090413,5139621241,0,0,0
2,139.281251,34.514583,139.284375,34.516666,4.5,93.78915,5139621243,0,0,0
2,139.284375,34.514583,139.287501,34.516666,4.5,104.882719,5139621244,0,0,0
2,139.265626,34.516666,139.268750,34.518750,4.5,95.330453,5139622112,0,0,0
2,139.265626,34.518750,139.268750,34.520833,4.5,95.829921,5139622114,0,0,0
2,139.268750,34.516666,139.271876,34.518750,4.5,106.424022,5139622121,0,0,0
2,139.271876,34.516666,139.275001,34.518750,4.5,94.288619,5139622122,0,0,0
2,139.268750,34.518750,139.271876,34.520833,4.5,106.92349,5139622123,0,0,0
2,139.271876,34.518750,139.275001,34.520833,4.5,94.788087,5139622124,0,0,0
2,139.265626,34.520833,139.268750,34.522916,4.5,115.757631,5139622132,0,0,0
2,139.265626,34.522916,139.268750,34.525000,4.5,96.520234,5139622134,0,0,0
