1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5432
2,132.946876,36.064583,132.950000,36.066666,3.8,44.034321,5432077544,0,0,0
2,132.953126,36.058333,132.956250,36.060416,3.8,47.658212,5432077612,0,0,0
2,132.950000,36.060416,132.953126,36.062500,3.8,43.459593,5432077613,0,0,0
2,132.953126,36.060416,132.956250,36.062500,3.8,48.335679,5432077614,0,0,0
2,132.956249,36.060416,132.959376,36.062500,3.8,43.001664,5432077623,0,0,0
2,132.959376,36.060416,132.962501,36.062500,3.8,47.877749,5432077624,0,0,0
2,132.950000,36.062500,132.953126,36.064583,3.8,45.807639,5432077631,0,0,0
2,132.953126,36.062500,132.956250,36.064583,3.8,50.683725,5432077632,0,0,0
2,132.950000,36.064583,132.953126,36.066666,3.8,48.910406,5432077633,0,0,0
2,132.953126,36.064583,132.956250,36.066666,3.8,43.576391,5432077634,0,0,0
2,132.956249,36.062500,132.959376,36.064583,3.8,45.34971,5432077641,0,0,0
2,132.959376,36.062500,132.962501,36.064583,3.8,50.225795,5432077642,0,0,0
2,132.959376,36.064583,132.962501,36.066666,3.8,43.118462,5432077644,0,0,0
2,132.962501,36.060416,132.965625,36.062500,3.8,42.543734,5432077713,0,0,0
2,132.965625,36.060416,132.968751,36.062500,3.8,47.41982,5432077714,0,0,0
2,132.968751,36.060416,132.971875,36.062500,3.8,42.085805,5432077723,0,0,0
2,132.971874,36.060416,132.975001,36.062500,3.8,46.96189,5432077724,0,0,0
2,132.962501,36.062500,132.965625,36.064583,3.8,44.891781,5432077731,0,0,0
2,132.965625,36.062500,132.968751,36.064583,3.8,49.767866,5432077732,0,0,0
2,132.962501,36.064583,132.965625,36.066666,3.8,47.994547,5432077733,0,0,0
2,132.965625,36.064583,132.968751,36.066666,3.8,42.660533,5432077734,0,0,0
2,132.968751,36.062500,132.971875,36.064583,3.8,44.433851,5432077741,0,0,0
2,132.971874,36.062500,132.975001,36.064583,3.8,49.309936,5432077742,0,0,0
2,132.968751,36.064583,132.971875,36.066666,3.8,47.536618,5432077743,0,0,0
2,132.971874,36.064583,132.975001,36.066666,3.8,42.202603,5432077744,0,0,0
2,132.978126,36.058333,132.981250,36.060416,3.8,45.826494,5432077812,0,0,0
2,132.975001,36.060416,132.978126,36.062500,3.8,41.627876,5432077813,0,0,0
2,132.978126,36.060416,132.981250,36.062500,3.8,46.503961,5432077814,0,0,0
2,132.981250,36.058333,132.984376,36.060416,3.8,50.70258,5432077821,0,0,0
2,132.984376,36.058333,132.987500,36.060416,3.8,45.368565,5432077822,0,0,0
2,132.981250,36.060416,132.984376,36.062500,3.8,41.169946,5432077823,0,0,0
2,132.984376,36.060416,132.987500,36.062500,3.8,46.046032,5432077824,0,0,0
2,132.975001,36.062500,132.978126,36.064583,3.8,43.975922,5432077831,0,0,0
2,132.978126,36.062500,132.981250,36.064583,3.8,48.852007,5432077832,0,0,0
2,132.975001,36.064583,132.978126,36.066666,3.8,47.078689,5432077833,0,0,0
2,132.978126,36.064583,132.981250,36.066666,3.8,41.744674,5432077834,0,0,0
2,132.981250,36.062500,132.984376,36.064583,3.8,43.517992,5432077841,0,0,0
2,132.981250,36.064583,132.984376,36.066666,3.8,46.620759,5432077843,0,0,0
2,132.987499,36.058333,132.990626,36.060416,3.8,50.24465,5432077911,0,0,0
2,132.990626,36.058333,132.993751,36.060416,3.8,44.910635,5432077912,0,0,0
2,132.987499,36.060416,132.990626,36.062500,3.8,50.922117,5432077913,0,0,0
2,132.987499,36.062500,132.990626,36.064583,3.8,43.060063,5432077931,0,0,0
2,132.987499,36.064583,132.990626,36.066666,3.8,46.16283,5432077933,0,0,0
2,132.943751,36.066666,132.946876,36.068750,3.8,49.723526,5432078521,0,0,0
2,132.946876,36.066666,132.950000,36.068750,3.8,44.389511,5432078522,0,0,0
2,132.950000,36.066666,132.953126,36.068750,3.8,49.265597,5432078611,0,0,0
2,132.953126,36.066666,132.956250,36.068750,3.8,43.931582,5432078612,0,0,0
2,132.950000,36.068750,132.953126,36.070833,3.8,47.33114,5432078613,0,0,0
2,132.953126,36.068750,132.956250,36.070833,3.8,41.997125,5432078614,0,0,0
2,132.956249,36.066666,132.959376,36.068750,3.8,48.807667,5432078621,0,0,0
2,132.959376,36.066666,132.962501,36.068750,3.8,43.473652,5432078622,0,0,0
2,132.956249,36.068750,132.959376,36.070833,3.8,46.873211,5432078623,0,0,0
2,132.959376,36.068750,132.962501,36.070833,3.8,41.539196,5432078624,0,0,0
2,132.950000,36.070833,132.953126,36.072916,3.8,49.814839,5432078631,0,0,0
2,132.953126,36.070833,132.956250,36.072916,3.8,44.480825,5432078632,0,0,0
2,132.950000,36.072916,132.953126,36.075000,3.8,48.338312,5432078633,0,0,0
2,132.953126,36.072916,132.956250,36.075000,3.8,43.004297,5432078634,0,0,0
2,132.956249,36.070833,132.959376,36.072916,3.8,49.35691,5432078641,0,0,0
2,132.959376,36.070833,132.962501,36.072916,3.8,44.022895,5432078642,0,0,0
2,132.956249,36.072916,132.959376,36.075000,3.8,47.880383,5432078643,0,0,0
2,132.959376,36.072916,132.962501,36.075000,3.8,42.546368,5432078644,0,0,0
2,132.962501,36.066666,132.965625,36.068750,3.8,48.349738,5432078711,0,0,0
2,132.965625,36.066666,132.968751,36.068750,3.8,43.015723,5432078712,0,0,0
2,132.962501,36.068750,132.965625,36.070833,3.8,46.415281,5432078713,0,0,0
2,132.965625,36.068750,132.968751,36.070833,3.8,41.081266,5432078714,0,0,0
2,132.968751,36.066666,132.971875,36.068750,3.8,47.891808,5432078721,0,0,0
2,132.971874,36.066666,132.975001,36.068750,3.8,42.557794,5432078722,0,0,0
2,132.968751,36.068750,132.971875,36.070833,3.8,45.957352,5432078723,0,0,0
2,132.971874,36.068750,132.975001,36.070833,3.8,50.833437,5432078724,0,0,0
2,132.962501,36.070833,132.965625,36.072916,3.8,48.89898,5432078731,0,0,0
2,132.965625,36.070833,132.968751,36.072916,3.8,43.564966,5432078732,0,0,0
2,132.962501,36.072916,132.965625,36.075000,3.8,47.422453,5432078733,0,0,0
2,132.965625,36.072916,132.968751,36.075000,3.8,42.088439,5432078734,0,0,0
2,132.968751,36.070833,132.971875,36.072916,3.8,48.441051,5432078741,0,0,0
2,132.971874,36.070833,132.975001,36.072916,3.8,43.107036,5432078742,0,0,0
2,132.968751,36.072916,132.971875,36.075000,3.8,46.964524,5432078743,0,0,0
2,132.971874,36.072916,132.975001,36.075000,3.8,41.630509,5432078744,0,0,0
2,132.975001,36.066666,132.978126,36.068750,3.8,47.433879,5432078811,0,0,0
2,132.978126,36.066666,132.981250,36.068750,3.8,42.099864,5432078812,0,0,0
2,132.975001,36.068750,132.978126,36.070833,3.8,45.499422,5432078813,0,0,0
2,132.978126,36.068750,132.981250,36.070833,3.8,50.375508,5432078814,0,0,0
2,132.981250,36.066666,132.984376,36.068750,3.8,46.97595,5432078821,0,0,0
2,132.984376,36.066666,132.987500,36.068750,3.8,41.641935,5432078822,0,0,0
2,132.981250,36.068750,132.984376,36.070833,3.8,45.041493,5432078823,0,0,0
2,132.975001,36.070833,132.978126,36.072916,3.8,47.983122,5432078831,0,0,0
2,132.978126,36.070833,132.981250,36.072916,3.8,42.649107,5432078832,0,0,0
2,132.975001,36.072916,132.978126,36.075000,3.8,46.506594,5432078833,0,0,0
2,132.978126,36.072916,132.981250,36.075000,3.8,41.17258,5432078834,0,0,0
2,132.981250,36.070833,132.984376,36.072916,3.8,47.525192,5432078841,0,0,0
2,132.981250,36.072916,132.984376,36.075000,3.8,46.048665,5432078843,0,0,0
2,132.946876,36.075000,132.950000,36.077083,3.8,42.74042,5432079522,0,0,0
2,132.946876,36.077083,132.950000,36.079166,3.8,41.560684,5432079524,0,0,0
2,132.943751,36.079166,132.946876,36.081250,3.8,50.591048,5432079541,0,0,0
2,132.946876,36.079166,132.950000,36.081250,3.8,45.257034,5432079542,0,0,0
2,132.946876,36.081250,132.950000,36.083333,3.8,48.953383,5432079544,0,0,0
2,132.950000,36.075000,132.953126,36.077083,3.8,47.616506,5432079611,0,0,0
2,132.953126,36.075000,132.956250,36.077083,3.8,42.282491,5432079612,0,0,0
2,132.950000,36.077083,132.953126,36.079166,3.8,46.43677,5432079613,0,0,0
2,132.953126,36.077083,132.956250,36.079166,3.8,41.102755,5432079614,0,0,0
2,132.956249,36.075000,132.959376,36.077083,3.8,47.158576,5432079621,0,0,0
2,132.959376,36.075000,132.962501,36.077083,3.8,41.824561,5432079622,0,0,0
2,132.956249,36.077083,132.959376,36.079166,3.8,45.97884,5432079623,0,0,0
2,132.959376,36.077083,132.962501,36.079166,3.8,50.854926,5432079624,0,0,0
2,132.950000,36.079166,132.953126,36.081250,3.8,50.133119,5432079631,0,0,0
2,132.953126,36.079166,132.956250,36.081250,3.8,44.799104,5432079632,0,0,0
2,132.950000,36.081250,132.953126,36.083333,3.8,43.619368,5432079633,0,0,0
2,132.953126,36.081250,132.956250,36.083333,3.8,48.495454,5432079634,0,0,0
2,132.956249,36.079166,132.959376,36.081250,3.8,49.67519,5432079641,0,0,0
2,132.959376,36.079166,132.962501,36.081250,3.8,44.341175,5432079642,0,0,0
2,132.956249,36.081250,132.959376,36.083333,3.8,43.161439,5432079643,0,0,0
2,132.959376,36.081250,132.962501,36.083333,3.8,48.037524,5432079644,0,0,0
2,132.962501,36.075000,132.965625,36.077083,3.8,46.700647,5432079711,0,0,0
2,132.965625,36.075000,132.968751,36.077083,3.8,41.366632,5432079712,0,0,0
2,132.962501,36.077083,132.965625,36.079166,3.8,45.520911,5432079713,0,0,0
2,132.965625,36.077083,132.968751,36.079166,3.8,50.396996,5432079714,0,0,0
2,132.968751,36.075000,132.971875,36.077083,3.8,46.242717,5432079721,0,0,0
2,132.971874,36.075000,132.975001,36.077083,3.8,40.908703,5432079722,0,0,0
2,132.968751,36.077083,132.971875,36.079166,3.8,45.062981,5432079723,0,0,0
2,132.971874,36.077083,132.975001,36.079166,3.8,49.939067,5432079724,0,0,0
2,132.962501,36.079166,132.965625,36.081250,3.8,49.21726,5432079731,0,0,0
2,132.965625,36.079166,132.968751,36.081250,3.8,43.883246,5432079732,0,0,0
2,132.962501,36.081250,132.965625,36.083333,3.8,42.70351,5432079733,0,0,0
2,132.965625,36.081250,132.968751,36.083333,3.8,47.579595,5432079734,0,0,0
2,132.968751,36.079166,132.971875,36.081250,3.8,48.759331,5432079741,0,0,0
2,132.971874,36.079166,132.975001,36.081250,3.8,43.425316,5432079742,0,0,0
2,132.968751,36.081250,132.971875,36.083333,3.8,42.24558,5432079743,0,0,0
2,132.971874,36.081250,132.975001,36.083333,3.8,47.121666,5432079744,0,0,0
2,132.975001,36.075000,132.978126,36.077083,3.8,45.784788,5432079811,0,0,0
2,132.978126,36.075000,132.981250,36.077083,3.8,50.660873,5432079812,0,0,0
2,132.975001,36.077083,132.978126,36.079166,3.8,44.605052,5432079813,0,0,0
2,132.978126,36.077083,132.981250,36.079166,3.8,49.481137,5432079814,0,0,0
2,132.981250,36.075000,132.984376,36.077083,3.8,45.326859,5432079821,0,0,0
2,132.981250,36.077083,132.984376,36.079166,3.8,44.147123,5432079823,0,0,0
2,132.975001,36.079166,132.978126,36.081250,3.8,48.301401,5432079831,0,0,0
2,132.975001,36.081250,132.978126,36.083333,3.8,41.787651,5432079833,0,0,0
2,132.950000,36.083333,132.953126,36.085416,3.8,46.399859,5432170611,0,0,0
2,132.953126,36.083333,132.956250,36.085416,3.8,41.065844,5432170612,0,0,0
2,132.950000,36.085416,132.953126,36.087500,3.8,43.846335,5432170613,0,0,0
2,132.953126,36.085416,132.956250,36.087500,3.8,48.72242,5432170614,0,0,0
2,132.956249,36.083333,132.959376,36.085416,3.8,45.94193,5432170621,0,0,0
2,132.959376,36.083333,132.962501,36.085416,3.8,50.818015,5432170622,0,0,0
2,132.956249,36.085416,132.959376,36.087500,3.8,43.388406,5432170623,0,0,0
2,132.959376,36.085416,132.962501,36.087500,3.8,48.264491,5432170624,0,0,0
2,132.953126,36.087500,132.956250,36.089583,3.8,41.75074,5432170632,0,0,0
2,132.953126,36.089583,132.956250,36.091666,3.8,44.073301,5432170634,0,0,0
2,132.956249,36.087500,132.959376,36.089583,3.8,46.626826,5432170641,0,0,0
2,132.959376,36.087500,132.962501,36.089583,3.8,41.292811,5432170642,0,0,0
2,132.956249,36.089583,132.959376,36.091666,3.8,48.949387,5432170643,0,0,0
2,132.959376,36.089583,132.962501,36.091666,3.8,43.615372,5432170644,0,0,0
2,132.962501,36.083333,132.965625,36.085416,3.8,45.484,5432170711,0,0,0
2,132.965625,36.083333,132.968751,36.085416,3.8,50.360086,5432170712,0,0,0
2,132.962501,36.085416,132.965625,36.087500,3.8,42.930476,5432170713,0,0,0
2,132.965625,36.085416,132.968751,36.087500,3.8,47.806561,5432170714,0,0,0
2,132.968751,36.083333,132.971875,36.085416,3.8,45.026071,5432170721,0,0,0
2,132.971874,36.083333,132.975001,36.085416,3.8,49.902156,5432170722,0,0,0
2,132.968751,36.085416,132.971875,36.087500,3.8,42.472547,5432170723,0,0,0
2,132.971874,36.085416,132.975001,36.087500,3.8,47.348632,5432170724,0,0,0
2,132.962501,36.087500,132.965625,36.089583,3.8,46.168896,5432170731,0,0,0
2,132.965625,36.087500,132.968751,36.089583,3.8,51.044981,5432170732,0,0,0
2,132.962501,36.089583,132.965625,36.091666,3.8,48.491457,5432170733,0,0,0
2,132.965625,36.089583,132.968751,36.091666,3.8,43.157443,5432170734,0,0,0
2,132.968751,36.087500,132.971875,36.089583,3.8,45.710967,5432170741,0,0,0
2,132.971874,36.087500,132.975001,36.089583,3.8,50.587052,5432170742,0,0,0
2,132.968751,36.089583,132.971875,36.091666,3.8,48.033528,5432170743,0,0,0
2,132.971874,36.089583,132.975001,36.091666,3.8,42.699513,5432170744,0,0,0
2,132.975001,36.085416,132.978126,36.087500,3.8,42.014617,5432170813,0,0,0
2,132.978126,36.085416,132.981250,36.087500,3.8,46.890703,5432170814,0,0,0
2,132.984376,36.085416,132.987500,36.087500,3.8,41.556688,5432170824,0,0,0
2,132.975001,36.087500,132.978126,36.089583,3.8,45.253037,5432170831,0,0,0
2,132.975001,36.089583,132.978126,36.091666,3.8,47.575599,5432170833,0,0,0
2,132.978126,36.089583,132.981250,36.091666,3.8,42.241584,5432170834,0,0,0
2,132.984376,36.087500,132.987500,36.089583,3.8,49.671193,5432170842,0,0,0
2,132.984376,36.089583,132.987500,36.091666,3.8,41.783654,5432170844,0,0,0
2,132.987499,36.083333,132.990626,36.085416,3.8,44.110212,5432170911,0,0,0
2,132.990626,36.083333,132.993751,36.085416,3.8,48.986297,5432170912,0,0,0
2,132.987499,36.085416,132.990626,36.087500,3.8,46.432773,5432170913,0,0,0
2,132.990626,36.085416,132.993751,36.087500,3.8,41.098759,5432170914,0,0,0
2,132.987499,36.087500,132.990626,36.089583,3.8,44.337179,5432170931,0,0,0
2,132.990626,36.087500,132.993751,36.089583,3.8,49.213264,5432170932,0,0,0
2,132.987499,36.089583,132.990626,36.091666,3.8,46.65974,5432170933,0,0,0
2,132.996875,36.089583,133.000001,36.091666,3.8,40.867796,5432170944,0,0,0
2,132.959376,36.091666,132.962501,36.093750,3.8,50.814019,5432171622,0,0,0
2,132.959376,36.095833,132.962501,36.097916,3.8,47.538688,5432171642,0,0,0
2,132.959376,36.097916,132.962501,36.100000,3.8,46.358952,5432171644,0,0,0
2,132.962501,36.091666,132.965625,36.093750,3.8,45.480004,5432171711,0,0,0
2,132.965625,36.091666,132.968751,36.093750,3.8,50.356089,5432171712,0,0,0
2,132.962501,36.093750,132.965625,36.095833,3.8,48.718424,5432171713,0,0,0
2,132.965625,36.093750,132.968751,36.095833,3.8,43.384409,5432171714,0,0,0
2,132.968751,36.091666,132.971875,36.093750,3.8,45.022074,5432171721,0,0,0
2,132.971874,36.091666,132.975001,36.093750,3.8,49.89816,5432171722,0,0,0
2,132.971874,36.093750,132.975001,36.095833,3.8,42.92648,5432171724,0,0,0
2,132.962501,36.095833,132.965625,36.097916,3.8,42.204673,5432171731,0,0,0
2,132.965625,36.095833,132.968751,36.097916,3.8,47.080759,5432171732,0,0,0
2,132.962501,36.097916,132.965625,36.100000,3.8,41.024937,5432171733,0,0,0
2,132.965625,36.097916,132.968751,36.100000,3.8,45.901023,5432171734,0,0,0
2,132.968751,36.095833,132.971875,36.097916,3.8,41.746744,5432171741,0,0,0
2,132.971874,36.095833,132.975001,36.097916,3.8,46.622829,5432171742,0,0,0
2,132.968751,36.097916,132.971875,36.100000,3.8,50.777108,5432171743,0,0,0
2,132.971874,36.097916,132.975001,36.100000,3.8,45.443093,5432171744,0,0,0
2,132.975001,36.091666,132.978126,36.093750,3.8,44.564145,5432171811,0,0,0
2,132.978126,36.091666,132.981250,36.093750,3.8,49.44023,5432171812,0,0,0
2,132.975001,36.093750,132.978126,36.095833,3.8,47.802565,5432171813,0,0,0
2,132.978126,36.093750,132.981250,36.095833,3.8,42.46855,5432171814,0,0,0
2,132.981250,36.093750,132.984376,36.095833,3.8,47.344636,5432171823,0,0,0
2,132.975001,36.095833,132.978126,36.097916,3.8,41.288814,5432171831,0,0,0
2,132.978126,36.095833,132.981250,36.097916,3.8,46.1649,5432171832,0,0,0
2,132.975001,36.097916,132.978126,36.100000,3.8,50.319179,5432171833,0,0,0
2,132.978126,36.097916,132.981250,36.100000,3.8,44.985164,5432171834,0,0,0
2,132.981250,36.095833,132.984376,36.097916,3.8,51.040985,5432171841,0,0,0
2,132.984376,36.095833,132.987500,36.097916,3.8,45.70697,5432171842,0,0,0
2,132.981250,36.097916,132.984376,36.100000,3.8,49.861249,5432171843,0,0,0
2,132.984376,36.097916,132.987500,36.100000,3.8,44.527234,5432171844,0,0,0
2,132.987499,36.091666,132.990626,36.093750,3.8,43.648286,5432171911,0,0,0
2,132.987499,36.093750,132.990626,36.095833,3.8,46.886706,5432171913,0,0,0
2,132.990626,36.093750,132.993751,36.095833,3.8,41.552692,5432171914,0,0,0
2,132.996875,36.091666,133.000001,36.093750,3.8,48.066442,5432171922,0,0,0
2,132.993751,36.093750,132.996875,36.095833,3.8,46.428777,5432171923,0,0,0
2,132.996875,36.093750,133.000001,36.095833,3.8,41.094762,5432171924,0,0,0
2,132.987499,36.095833,132.990626,36.097916,3.8,50.583056,5432171931,0,0,0
2,132.990626,36.095833,132.993751,36.097916,3.8,45.249041,5432171932,0,0,0
2,132.987499,36.097916,132.990626,36.100000,3.8,49.40332,5432171933,0,0,0
2,132.990626,36.097916,132.993751,36.100000,3.8,44.069305,5432171934,0,0,0
2,132.993751,36.095833,132.996875,36.097916,3.8,50.125126,5432171941,0,0,0
2,132.996875,36.095833,133.000001,36.097916,3.8,44.791112,5432171942,0,0,0
2,132.993751,36.097916,132.996875,36.100000,3.8,48.94539,5432171943,0,0,0
2,132.996875,36.097916,133.000001,36.100000,3.8,43.611376,5432171944,0,0,0
2,132.962501,36.100000,132.965625,36.102083,3.8,50.055301,5432172711,0,0,0
2,132.965625,36.100000,132.968751,36.102083,3.8,44.721287,5432172712,0,0,0
2,132.965625,36.102083,132.968751,36.104166,3.8,47.959707,5432172714,0,0,0
2,132.968751,36.100000,132.971875,36.102083,3.8,49.597372,5432172721,0,0,0
2,132.971874,36.100000,132.975001,36.102083,3.8,44.263357,5432172722,0,0,0
2,132.968751,36.102083,132.971875,36.104166,3.8,42.625692,5432172723,0,0,0
2,132.971874,36.102083,132.975001,36.104166,3.8,47.501777,5432172724,0,0,0
2,132.968751,36.104166,132.971875,36.106250,3.8,46.779971,5432172741,0,0,0
2,132.971874,36.104166,132.975001,36.106250,3.8,41.445956,5432172742,0,0,0
2,132.968751,36.106250,132.971875,36.108333,3.8,45.600235,5432172743,0,0,0
2,132.971874,36.106250,132.975001,36.108333,3.8,50.47632,5432172744,0,0,0
2,132.975001,36.100000,132.978126,36.102083,3.8,49.139443,5432172811,0,0,0
2,132.978126,36.100000,132.981250,36.102083,3.8,43.805428,5432172812,0,0,0
2,132.975001,36.102083,132.978126,36.104166,3.8,42.167763,5432172813,0,0,0
2,132.978126,36.102083,132.981250,36.104166,3.8,47.043848,5432172814,0,0,0
2,132.981250,36.100000,132.984376,36.102083,3.8,48.681513,5432172821,0,0,0
2,132.984376,36.100000,132.987500,36.102083,3.8,43.347499,5432172822,0,0,0
2,132.981250,36.102083,132.984376,36.104166,3.8,41.709833,5432172823,0,0,0
2,132.984376,36.102083,132.987500,36.104166,3.8,46.585919,5432172824,0,0,0
2,132.975001,36.104166,132.978126,36.106250,3.8,46.322041,5432172831,0,0,0
2,132.978126,36.104166,132.981250,36.106250,3.8,40.988027,5432172832,0,0,0
2,132.975001,36.106250,132.978126,36.108333,3.8,45.142306,5432172833,0,0,0
2,132.978126,36.106250,132.981250,36.108333,3.8,50.018391,5432172834,0,0,0
2,132.981250,36.104166,132.984376,36.106250,3.8,45.864112,5432172841,0,0,0
2,132.984376,36.104166,132.987500,36.106250,3.8,50.740197,5432172842,0,0,0
